,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cpla|SGF64534,340.939726055145,0.467108238007334,0.0833316604331287,5.60541138361422,2.07760900254679e-08,3.9360691410548797e-07
Cpla|SGF54126,284.949974007091,-1.5160928140889698,0.270503585601922,-5.604705056738419,2.08609887558588e-08,3.94687679117857e-07
Cpla|SGF47162,723.4849398025481,-1.86773839711896,0.33330646855494106,-5.60366681515839,2.0986394488424294e-08,3.96530928393948e-07
Cpla|SGF48670,150.825531943751,-1.66790105832489,0.29773649451380296,-5.6019369108531,2.11969711990749e-08,3.99976403278416e-07
Cpla|SGF59524,2055.50232719028,0.401145902054976,0.0716126666816988,5.6016054232133685,2.1237555842876105e-08,4.0020931362951796e-07
Cpla|SGF61730,54.369630887291,-2.46141811268577,0.439562455700526,-5.599700522109059,2.14722427484326e-08,4.04094491351977e-07
Cpla|SGF53538,2053.73415182858,0.422211500800464,0.0754382316515289,5.5967841710657,2.18364269335864e-08,4.10403191082034e-07
Cpla|SGF47033,91.8244916595804,-0.803458936930152,0.14363043321043,-5.59393242066618,2.21983387227255e-08,4.16652527204957e-07
Cpla|SGF55958,32.5692442349225,1.305693056976,0.233514003331902,5.591497890257879,2.25119030230669e-08,4.219790710845e-07
Cpla|SGF61524,6.90092913946734,-3.678835523317241,0.657984872064827,-5.591063988709428,2.2568238576304902e-08,4.2247623363912395e-07
Cpla|SGF50969,541.7696760236811,-0.909900311116884,0.162789915667815,-5.5894144756092,2.27836545092421e-08,4.25946131992705e-07
Cpla|SGF51995,178.18285350695,-1.7161428642636698,0.307099184982818,-5.58823646620777,2.29387152981315e-08,4.27984311939017e-07
Cpla|SGF59040,390.01102688756,-1.84636176690026,0.33040907435382394,-5.588108530345791,2.2955616966732e-08,4.27984311939017e-07
Cpla|SGF65557,867.4688851642641,-0.8178053436381669,0.146352912740146,-5.587899334058402,2.2983280035677903e-08,4.27984311939017e-07
Cpla|SGF62505,203.512288998465,-2.28662687399939,0.409348333235252,-5.586017306891709,2.32336092182793e-08,4.3207805279820993e-07
Cpla|SGF53224,2437.8683092460897,-1.11135506355,0.199159621707022,-5.580222808340559,2.40210678566106e-08,4.4613702830409993e-07
Cpla|SGF57622,434.820304923854,-1.92064208893273,0.34420308519492404,-5.5799676747378895,2.40563287733037e-08,4.4620711393519296e-07
Cpla|SGF55933,75.0444530425272,-2.81882551976179,0.5053353144914551,-5.578128895659161,2.43119484370671e-08,4.4977104608574093e-07
Cpla|SGF62598,2715.47512481224,-0.550067806576384,0.0986093159466456,-5.578253953957139,2.4294480108389102e-08,4.4977104608574093e-07
Cpla|SGF50309,520.487026282641,-1.80729122755424,0.324129229745063,-5.575835382004058,2.4634480058537506e-08,4.5514369870865096e-07
Cpla|SGF53141,411.12036366899696,-3.2682466677594,0.586930227438896,-5.568373402781758,2.5712834191952403e-08,4.7383169484285793e-07
Cpla|SGF62166,8001.16067163624,-0.3674939106164671,0.065995110914677,-5.568502053001901,2.56938602395729e-08,4.7383169484285793e-07
Cpla|SGF46958,25.6203785403485,-2.2508976361754502,0.404410404415592,-5.56587469461424,2.60840639130791e-08,4.77891386721377e-07
Cpla|SGF48868,2724.74681354441,-0.739887461363101,0.132925726657626,-5.5661720267952,2.60396185224808e-08,4.77891386721377e-07
Cpla|SGF62769,99.8079791328191,-1.91941767266133,0.3448465800166711,-5.5660046637798715,2.60646269959012e-08,4.77891386721377e-07
Cpla|SGF64958,117.31170860416901,-1.68603366486116,0.302929829101476,-5.56575649833537,2.6101752404371297e-08,4.77891386721377e-07
Cpla|SGF65502,1407.90144232229,-1.71874593727191,0.308775123268092,-5.566335523019509,2.60152103358766e-08,4.77891386721377e-07
Cpla|SGF55991,800.835375362984,-0.34502113599877604,0.0620382887571831,-5.5614225168135,2.67584479184863e-08,4.89282536068219e-07
Cpla|SGF52958,76.73265434446941,-2.31923579287519,0.417094862502474,-5.56045159357826,2.6907747861449402e-08,4.907460681397671e-07
Cpla|SGF56941,1238.2835792008198,-0.9130469102000558,0.16420340769606698,-5.5604626177433705,2.6906048135070198e-08,4.907460681397671e-07
Cpla|SGF62449,289.642820682157,-2.09553395339749,0.376944838824555,-5.55925890889525,2.7092254944283996e-08,4.934760216136871e-07
Cpla|SGF60238,6709.45866927369,-0.6736617962238941,0.121290343679069,-5.55412554528154,2.7900490992142998e-08,5.06894689550844e-07
Cpla|SGF64619,295.152100733359,-2.13349752850349,0.384117284566578,-5.55428670935973,2.78747640352014e-08,5.06894689550844e-07
Cpla|SGF62791,1057.70207236121,-0.580824994870236,0.10460713186265197,-5.552441640717679,2.817067788612529e-08,5.111481130912699e-07
Cpla|SGF58662,1721.59046024802,-0.708277383084525,0.12757796462894,-5.55172192270466,2.82869314011011e-08,5.126011571419479e-07
Cpla|SGF50287,793.2799859691348,0.607788410078426,0.109534741737644,5.548818579717751,2.87606425991376e-08,5.204401343496222e-07
Cpla|SGF64237,497.4356939571901,-2.81370993218305,0.5071006523153371,-5.54862219036029,2.87929620584365e-08,5.204401343496222e-07
Cpla|SGF50649,88.143138039576,-2.26512826036278,0.4083925496775101,-5.54644853867059,2.9153037869381202e-08,5.26277324391084e-07
Cpla|SGF50538,214.324277265928,-1.9528735016914296,0.352224508464064,-5.54439982103254,2.94964149058676e-08,5.31798594950445e-07
Cpla|SGF59300,1233.464205067,-1.7965538695638898,0.324090023877698,-5.54337911444584,2.9668952591381096e-08,5.342296406257461e-07
Cpla|SGF53863,1061.55987913167,-0.352253602002296,0.0635625357071235,-5.54184313264926,2.99304379144278e-08,5.3757190834646e-07
Cpla|SGF60744,563.782630797537,0.444196220744048,0.0801499737244821,5.54206321103717,2.9892835036902405e-08,5.3757190834646e-07
Cpla|SGF60792,399.133342263402,-1.68127097617125,0.30347507151165,-5.54006287171005,3.02363073314352e-08,5.4237811543515e-07
Cpla|SGF61695,535.6203889873599,-2.79431600551676,0.5045650605244589,-5.5380687727609805,3.05825177042498e-08,5.478948905018e-07
Cpla|SGF57012,233.23071677030399,-1.5744395934555302,0.28442729933644106,-5.53547285063228,3.10389813693208e-08,5.55370460839199e-07
Cpla|SGF54642,2184.17105011079,-0.630402741078239,0.11389068495501803,-5.5351562889205805,3.10950952853946e-08,5.5567288182765e-07
Cpla|SGF47741,376.5114506492469,-2.48856336097532,0.449662963913733,-5.53428581112308,3.12499045554673e-08,5.577360169465079e-07
Cpla|SGF51912,1984.37058769697,0.4956988151999821,0.0895805937883248,5.533551344516621,3.1381106406969e-08,5.58670425745173e-07
Cpla|SGF60641,63.4418167014826,-1.30676208190421,0.236147507162825,-5.53366875477195,3.1360096934860286e-08,5.58670425745173e-07
Cpla|SGF58209,364.06476611794295,-1.63739481447359,0.295986085295502,-5.5319992925980905,3.1660118177006796e-08,5.6293040738565e-07
Cpla|SGF55819,420.211863776439,-1.48831906345803,0.269095632691889,-5.530818350969441,3.1874026288637296e-08,5.66023592150726e-07
Cpla|SGF49375,8119.5986420443505,0.405774802591189,0.0734059414275524,5.527819611055138,3.24235179176739e-08,5.75060916660021e-07
Cpla|SGF53312,55.2928745902191,-2.97809097855521,0.539042894663979,-5.52477550123661,3.2990717969600805e-08,5.84389330434015e-07
Cpla|SGF53987,966.195004361373,-1.7225038386418798,0.312388130189392,-5.51398619914776,3.50796119312127e-08,6.20615706213752e-07
Cpla|SGF49688,60.5193160926442,-3.24089547655382,0.5878684439575179,-5.51296044185699,3.5284756081725196e-08,6.234666813393121e-07
Cpla|SGF64649,388.97694372665603,-1.24281897808687,0.22544902864522606,-5.512638424548791,3.53493968844945e-08,6.23831012764845e-07
Cpla|SGF63853,4745.79760223954,-0.291500466986556,0.052937603108497,-5.506491602748199,3.6605541582927796e-08,6.4519543503939e-07
Cpla|SGF47587,456.311831933699,-1.8909925320675096,0.343425340776838,-5.506269653223691,3.6651698897515e-08,6.452064907784921e-07
Cpla|SGF60894,429.89301702602006,-1.86887969334026,0.339489894889375,-5.50496412845881,3.69243445484604e-08,6.49199611161578e-07
Cpla|SGF51451,176.84572218675598,-2.1088919506221004,0.38335597917239295,-5.50113227704149,3.77359957750853e-08,6.618277179811072e-07
Cpla|SGF54885,266.042482661227,-1.12629566982891,0.204733409315703,-5.5012793153468085,3.77045337974078e-08,6.618277179811072e-07
Cpla|SGF63212,70.6063375638769,-1.3637919520213402,0.247949139107378,-5.50028911949854,3.79168994674338e-08,6.64178470152044e-07
Cpla|SGF64198,2020.71619626797,-1.27728392248547,0.232249443452386,-5.499621025991111,3.80608392438995e-08,6.65876732006544e-07
Cpla|SGF50953,839.6559428941222,-1.41170106387898,0.256741680216199,-5.498527012404879,3.829768794160201e-08,6.69194248853813e-07
Cpla|SGF60077,116.88861879892201,-3.70216303978772,0.673442364043727,-5.49737176847303,3.85493441434714e-08,6.72762014602381e-07
Cpla|SGF65052,1685.24156706176,-1.6275981141550402,0.296087103111464,-5.49702468311267,3.86252653411808e-08,6.73257853812882e-07
Cpla|SGF47918,3707.17552053627,-0.35884260246377503,0.0653004775100968,-5.495252349545081,3.9015210491774e-08,6.792193462886118e-07
Cpla|SGF54610,12079.84114874,-1.27199960923428,0.231589538419605,-5.49247439204099,3.9634103521413e-08,6.890780553143001e-07
Cpla|SGF54843,109.46389959247,-0.7723498668054352,0.140624747471224,-5.492275582315121,3.9678758953953e-08,6.890780553143001e-07
Cpla|SGF48623,229.056090703484,-1.7301203241042802,0.315204433750167,-5.48888320992206,4.044829431482e-08,7.01582348513237e-07
Cpla|SGF53385,655.358356889747,-1.3446828586921498,0.245057393726226,-5.48721602823545,4.0831766900557796e-08,7.0736793245453e-07
Cpla|SGF62200,2587.40034136893,-0.483335831043597,0.088098978343583,-5.48628190849846,4.10481645685669e-08,7.102485227120421e-07
Cpla|SGF51302,163.918517216267,-3.2594688055544103,0.594179557882168,-5.48566298236871,4.11921567152576e-08,7.118707961120921e-07
Cpla|SGF58272,939.138737655227,-2.09239402087817,0.381484966786469,-5.48486625437421,4.1378235348125294e-08,7.142155580003459e-07
Cpla|SGF51220,87.1549147711167,-2.76822173832878,0.5048360312870189,-5.48340761508551,4.17210198960254e-08,7.192561714678541e-07
Cpla|SGF61392,2399.55536308898,-0.327479261311295,0.0597350867370931,-5.4821927814820315,4.20086094718325e-08,7.23334149240994e-07
Cpla|SGF52084,504.790787979495,-3.18470322688882,0.5815324741462421,-5.476397911508441,4.34071009007848e-08,7.45602456806086e-07
Cpla|SGF60976,6.55363000565237,-3.61637780605554,0.660343395379283,-5.47651090532737,4.33794052360142e-08,7.45602456806086e-07
Cpla|SGF61963,2143.96423359558,-0.39892521029092,0.0728528980306932,-5.47576309349906,4.35630187429187e-08,7.4737474407494e-07
Cpla|SGF60336,162.317097582748,-2.8810165672157204,0.5262310376051741,-5.47481307892241,4.37973668881688e-08,7.50486682191342e-07
Cpla|SGF51173,438.321581420073,-1.96332747954047,0.35905014979461,-5.4681149156004105,4.5484697094348895e-08,7.7845850546379e-07
Cpla|SGF54084,8230.268491735991,0.288018452005527,0.0526842357519534,5.46688108681253,4.58023093416479e-08,7.829487643914271e-07
Cpla|SGF55194,1999.1789236617606,-0.3565277935447279,0.0653275598279371,-5.457540347194481,4.82775472370768e-08,8.242664119236341e-07
Cpla|SGF56114,2155.006531102111,-0.59609607207196,0.10930130182035197,-5.45369599578701,4.9333514311520395e-08,8.412818667972991e-07
Cpla|SGF47406,4799.37816862524,-0.449549328157786,0.0824524579736882,-5.452224702643111,4.97435443800241e-08,8.47254528136203e-07
Cpla|SGF53022,543.304313831933,-0.5768960673749111,0.105870686336177,-5.44906326141176,5.06358016768359e-08,8.61416501275441e-07
Cpla|SGF53065,1044.34497991699,-0.4490150231182229,0.0824301559353981,-5.44721792677578,5.11637620462472e-08,8.693545227306591e-07
Cpla|SGF61633,544.312099863154,-1.27938602343567,0.23501662183532604,-5.4438107970598,5.21526145879176e-08,8.850954506890791e-07
Cpla|SGF54327,5826.49792025734,-1.1500614426633402,0.211298249818274,-5.44283468345072,5.24393093482704e-08,8.888964746104547e-07
Cpla|SGF61679,844.854070175798,0.398377688026348,0.0733054035661417,5.4344928019788,5.4952515278965315e-08,9.30384819615552e-07
Cpla|SGF50674,22.1349765665765,-2.72142625154662,0.500928240733576,-5.4327666724504695,5.548694145341519e-08,9.360779134956509e-07
Cpla|SGF60188,284.833341416106,0.589619560559457,0.108528335609661,5.43286283022079,5.545703807577679e-08,9.360779134956509e-07
Cpla|SGF64136,535.596621704634,-0.39702552403118496,0.0730753998134078,-5.43309410615553,5.5385179262203896e-08,9.360779134956509e-07
Cpla|SGF60836,1041.5045432918,-0.8211600121980479,0.15125550252189002,-5.4289595982084,5.6683512726450194e-08,9.55127299460792e-07
Cpla|SGF60137,15087.7515481402,-2.46747725655097,0.454791444977722,-5.4255137905504,5.7788067722078004e-08,9.72582788229889e-07
Cpla|SGF57961,931.3821862279179,-0.786426356204322,0.14501521239924806,-5.42306109264713,5.85869575811526e-08,9.84858571628129e-07
Orug_SGF84843,58.1658942047095,1.02156430951657,0.188389973476787,5.4226044553397585,5.8736869998982796e-08,9.86208749710409e-07
Cpla|SGF62085,84.58629850615459,1.69786924737949,0.313288125978667,5.419513561439952,5.97614168890729e-08,1.00222371447935e-06
Cpla|SGF51304,452.809018467433,-1.3178026759721202,0.24316918706285506,-5.41928314145938,5.983848454376861e-08,1.00232998164272e-06
Cpla|SGF47334,2326.00767413357,-0.25292430729301696,0.0466909217431778,-5.41699109484752,6.061035822491291e-08,1.01406066871929e-06
Cpla|SGF53604,423.820760605084,-1.49723416402537,0.27648122787671003,-5.4153194252053405,6.11793874504872e-08,1.02237393816139e-06
Cpla|SGF47301,717.8009417763429,0.43521630346519297,0.0803720336643372,5.41502166391378,6.12812857678147e-08,1.02287055431767e-06
Cpla|SGF47193,238.60781774077802,-1.13768794208841,0.210160688900899,-5.413419360387089,6.18324473033262e-08,1.03085601262992e-06
Cpla|SGF55922,1392.86774940246,-1.41204013142329,0.26086615995844503,-5.41289116092416,6.2015188071174e-08,1.03268769701129e-06
Cpla|SGF64111,445.211664401743,-0.768220414629265,0.14196712588676005,-5.4112556680342605,6.25843429182629e-08,1.04094216372618e-06
Cpla|SGF52295,1888.5690149434602,0.335618891396036,0.0620271866019163,5.4108353092008,6.27314442212605e-08,1.04216564602518e-06
Cpla|SGF51067,101.06759941428601,-2.1636658869005703,0.399935014329865,-5.41004365553246,6.30093872767011e-08,1.04555740878001e-06
Cpla|SGF48024,671.570663437721,0.38557641707691,0.0713016853981419,5.4076760587619805,6.38477694297762e-08,1.05646686485028e-06
Cpla|SGF56156,274.655008688596,0.468072110980106,0.0865539631790276,5.407864571284269,6.37806217887091e-08,1.05646686485028e-06
Cpla|SGF63924,789.3427406463478,-0.484379613291621,0.0895745865089026,-5.4075562296174295,6.38904878397213e-08,1.05646686485028e-06
Cpla|SGF59784,114.565607629033,-2.20263159993985,0.407653821224084,-5.40319134830108,6.54655578240076e-08,1.08124990667134e-06
Cpla|SGF50438,236.98824478084703,-2.05503990694458,0.38037055153418703,-5.4027313593436,6.56337195619498e-08,1.08218692220656e-06
Cpla|SGF56395,103.203920537059,-2.18899266151854,0.4051725363021501,-5.40261855232492,6.56750231527517e-08,1.08218692220656e-06
Cpla|SGF65484,1226.90123217556,-0.4832916270036989,0.0894862543854425,-5.40073590433259,6.63680713174885e-08,1.0923367463880698e-06
Cpla|SGF55446,1398.10525480319,0.248303064302652,0.0460222411529401,5.3952840644482505,6.841522688633589e-08,1.12472410696783e-06
Cpla|SGF64115,1798.81397759182,-1.15079826351918,0.213412098964315,-5.392375920128161,6.95321115946555e-08,1.1417607803103902e-06
Cpla|SGF52905,1108.07616543946,-0.978570561687696,0.181490635395141,-5.39185153854995,6.97353732138758e-08,1.14377311784009e-06
Cpla|SGF58733,1095.30630129065,-0.7381968408270401,0.137023003762801,-5.38739350733343,7.14868060190181e-08,1.16979160288165e-06
Orug_SGF77143,175.882162791634,-0.9805873953821,0.182012449856522,-5.387474297253211,7.14546901782721e-08,1.16979160288165e-06
Cpla|SGF62152,1805.33731829747,0.487835193781094,0.0905840125214045,5.38544474021639,7.226573537289901e-08,1.1811738592495399e-06
Cpla|SGF56718,1783.0976141529502,-1.12931309555585,0.20972180691030895,-5.38481482776288,7.25192671376929e-08,1.18395222881134e-06
Cpla|SGF54073,1348.74187045521,-0.80711259412533,0.14997454145175398,-5.381664023190041,7.38004134876572e-08,1.20348177161518e-06
Cpla|SGF46873,523.056171209428,0.5220061497020471,0.0970188577116134,5.38046068583595,7.429546358511901e-08,1.21016208559163e-06
Cpla|SGF48610,529.734285159126,2.17119201861087,0.4036479564016329,5.37892483828287,7.49319814620451e-08,1.21912871331647e-06
Cpla|SGF47173,604.270775221887,0.508197147684809,0.0944903847128539,5.37829483104726,7.51946069704074e-08,1.22199859561656e-06
Cpla|SGF54732,9886.444416236529,-0.268137573493354,0.0498650100901469,-5.3772690110482095,7.56241400705579e-08,1.22757123589906e-06
Cpla|SGF50833,397.596349173637,-1.73724850540279,0.3231337450956789,-5.3762521920711,7.60522489299812e-08,1.2316987652420099e-06
Cpla|SGF56578,460.55990372398696,-1.47552889575307,0.274447293343139,-5.3763652677318605,7.60045252075689e-08,1.2316987652420099e-06
Cpla|SGF57551,668.527988276242,-1.8678346775258703,0.34760277567547904,-5.37347457567392,7.723369966744171e-08,1.24800213733155e-06
Cpla|SGF61552,1014.70153806826,-0.579719294466186,0.107885433515252,-5.37347142776445,7.723504865145531e-08,1.24800213733155e-06
Cpla|SGF47916,4189.10199190702,-1.40322472694235,0.261221569132978,-5.371779717883968,7.796331352203599e-08,1.25833498396443e-06
Cpla|SGF62000,1316.69577427454,-0.752979112706661,0.140196152687733,-5.3708971200073705,7.83458988067033e-08,1.26307136745141e-06
Cpla|SGF63055,1206.8353642048598,-1.05487041059606,0.19650497901034306,-5.36816123392242,7.95434292323007e-08,1.2809203814215099e-06
Cpla|SGF55241,3152.0760038864696,-1.5039812251394902,0.280234217123561,-5.36687218490653,8.01137867261138e-08,1.28864071702129e-06
Cpla|SGF56686,819.213363155746,-1.30140352226617,0.242523464573478,-5.36609323372039,8.04603619720861e-08,1.29274806066489e-06
Cpla|SGF50452,2437.51925683154,-0.907109363404145,0.16908495017482195,-5.36481432833765,8.10325306172958e-08,1.29899546535939e-06
Cpla|SGF52764,4.20112068569596,-3.50092353069358,0.6525530058897889,-5.36496422374132,8.09652657209345e-08,1.29899546535939e-06
Cpla|SGF47759,225.01479183523895,-1.23807458347857,0.230838114408284,-5.363388912841249,8.16748894552835e-08,1.3078133994020599e-06
Cpla|SGF64283,419.4297037596089,-1.6086307348292102,0.300030603961368,-5.36155549997273,8.2508364261293e-08,1.31966820535754e-06
Cpla|SGF47085,170.76963873065,-2.5919726982321296,0.483458397224653,-5.36131487861549,8.26183609424386e-08,1.31993775976922e-06
Cpla|SGF59608,383.06073368349195,-2.3947015067086097,0.446766192117688,-5.360077707217822,8.3186162236856e-08,1.32610266628806e-06
