,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Obir|LOC105284848,444.269755339533,-0.12022384256874198,0.237789662152796,-0.505589021323772,0.613145190301971,0.875130264324265
Obir|LOC105287859,1572.81554044021,0.0902727668960101,0.17851722683681198,0.505680983821976,0.61308061989981,0.875130264324265
Obir|LOC105278845,790.187305229834,-0.0942290730390211,0.186526085754411,-0.505179061995048,0.613433075010938,0.875396787098098
Obir|LOC105283725,25.582725494868804,0.117809617637035,0.233290103882179,0.504991920688299,0.613564510604922,0.8754659654426371
Obir|LOC105283751,907.9849080076648,-0.0738212920963409,0.14626823353571802,-0.504698049001284,0.613770931579334,0.8756421036848331
Obir|LOC105278872,1187.10744766923,0.0830072258826773,0.16461320870651402,0.50425616835323,0.614081374446975,0.8759665780669
Obir|LOC105274758,750.606467738275,-0.0769547402119801,0.15306045111331698,-0.5027735097618851,0.615123520192179,0.8760077853199871
Obir|LOC105274996,33.6411893821036,0.126269629452089,0.250549547945245,0.503970693571893,0.6142819712950289,0.8760077853199871
Obir|LOC105275554,2203.00778015857,0.072392387837731,0.14409432431921,0.5023958312012439,0.615389110900322,0.8760077853199871
Obir|LOC105276648,3091.24481222324,-0.0892865069716571,0.177708464197728,-0.50243249456206,0.615363326322218,0.8760077853199871
Obir|LOC105278157,1273.58520571499,-0.0697968032478915,0.13885062633593098,-0.502675465640517,0.615192461827876,0.8760077853199871
Obir|LOC105280335,19.103059041560602,0.125181828421869,0.24878920799805104,0.50316422255281,0.6148488166349699,0.8760077853199871
Obir|LOC105280448,3414.4670276619704,-0.0657579195895809,0.130801595179497,-0.502730257221575,0.6151539336403989,0.8760077853199871
Obir|LOC105280748,28.9360663352243,-0.125470142685848,0.24956965946536705,-0.502745978636317,0.6151428788968211,0.8760077853199871
Obir|LOC105281446,64.6914358073391,0.11865769630010302,0.23600504566701105,0.5027760994039171,0.615121699280952,0.8760077853199871
Obir|LOC105281512,1713.57584124425,0.0769944562356,0.152824424392079,0.503809888647556,0.6143949780860091,0.8760077853199871
Obir|LOC105281877,39.532317109579104,-0.125552201578526,0.24935381527787,-0.503510248835037,0.614605576494055,0.8760077853199871
Obir|LOC105282086,39.0309678388126,0.1221003784389,0.243070135600325,0.50232570997396,0.6154384270219261,0.8760077853199871
Obir|LOC105282184,3707.003411835829,0.0590142655403798,0.11742858324282,0.502554522167313,0.6152775102701861,0.8760077853199871
Obir|LOC105282651,1532.56547949887,0.0892899589068054,0.177381290724235,0.503378673941546,0.614698062440783,0.8760077853199871
Obir|LOC105287203,19.7815500585418,-0.126535584727522,0.251424929681471,-0.503273819695722,0.6147717704334829,0.8760077853199871
Obir|LOC105288036,228.339900018681,0.0914079358561324,0.18167345880956304,0.503144138142654,0.6148629363278729,0.8760077853199871
Obir|LOC105283950,7323.211110276659,-0.0724486816804289,0.14440699785518302,-0.501697859220667,0.615880070613707,0.876487722863131
Obir|LOC105285446,83.9747538636381,0.113622481028094,0.22651547565411806,0.501610235238815,0.615941718255755,0.876487722863131
Obir|LOC105279110,562.892445202806,-0.0844302673849876,0.16849100009376,-0.50109660063745,0.6163031391295539,0.876682389594235
Obir|LOC105281314,21.5096683734452,-0.126076457856867,0.251677947968593,-0.5009436022285129,0.6164108150089289,0.876682389594235
Obir|LOC105282950,1904.5334569566,0.0710140549896493,0.141728219604759,0.5010579769342179,0.616330320602078,0.876682389594235
Obir|LOC105285109,2341.60455094427,0.0675887857667027,0.13485138483930198,0.501209430272045,0.6162237381665171,0.876682389594235
Obir|LOC105283974,55.761967365474604,-0.119165207129509,0.23824852783326894,-0.5001718508535871,0.616954077197298,0.877336797825506
Obir|LOC105278730,32.3888781899017,0.125510347849518,0.251424770398917,0.499196430210038,0.617641009196235,0.8778963818346891
Obir|LOC105280721,7177.785749540659,-0.0900751923633471,0.180431789080933,-0.499220191863993,0.6176242712682459,0.8778963818346891
Obir|LOC105283769,337.580276702602,0.104316445126236,0.208871513485412,0.4994287798538011,0.617477348488546,0.8778963818346891
Obir|LOC105288022,2801.54343493844,-0.0743717404010724,0.148999582715259,-0.499140595200176,0.617680340673038,0.8778963818346891
Obir|LOC105277616,3421.16117531151,-0.0625524602407041,0.125412773886117,-0.498772639360531,0.617939564716425,0.878028305702496
Obir|LOC105287167,4115.11300406817,-0.0834545103331853,0.167317001913587,-0.498780813537923,0.6179338055103979,0.878028305702496
Obir|LOC105275357,1911.08217790255,-0.0887451663671507,0.178023931503346,-0.498501328544598,0.6181307330390219,0.878181694367367
Obir|LOC105274554,148.576551458953,0.10857254679718402,0.218096162780346,0.497819610455652,0.6186111925301451,0.878323829277453
Obir|LOC105274606,808.115791070686,0.0866308727995582,0.174029441942719,0.497794349234726,0.618628999201866,0.878323829277453
Obir|LOC105277447,178.456188034003,0.0996227633106762,0.200164553684971,0.497704321153024,0.618692461949818,0.878323829277453
Obir|LOC105278283,2865.7770047049394,0.0748989959491646,0.15053370047356698,0.497556332658656,0.6187967884290579,0.878323829277453
Obir|LOC105282516,31.260595363144997,-0.124412206604086,0.250117653871339,-0.49741473533925,0.618896616555211,0.878323829277453
Obir|LOC105282832,1634.73232043208,0.0781354268180789,0.156892642394649,0.4980184260109311,0.618471054970544,0.878323829277453
Obir|LOC105285070,386.2021089038871,-0.078522814536763,0.15782238776901095,-0.497539136536759,0.618808911564664,0.878323829277453
Obir|LOC105285295,467.823320971276,0.0874208874061473,0.17571459616880994,0.497516366381776,0.618824964510952,0.878323829277453
Obir|LOC105277856,1942.40038873631,0.0802497705559613,0.161409567748555,0.497181001568477,0.619061417573529,0.8784395777401429
Obir|LOC105276967,680.063113912007,-0.0745490808420503,0.150027874815299,-0.4969015320241551,0.6192584911130721,0.878545369271995
Obir|LOC105278893,960.23293854385,-0.0771118638831435,0.155204881464977,-0.496839166109247,0.6193024734212429,0.878545369271995
Obir|LOC105283760,4821.11794795038,0.0801720033920601,0.16140829524812395,0.496703117202348,0.619398423907842,0.8785633827284209
Obir|LOC105283173,1642.2227416781698,-0.1246838686518,0.251235477154904,-0.4962828899157561,0.619694836303713,0.8788656911051049
Obir|LOC105274848,2353.9106739294,-0.0683521732127345,0.13793799243043695,-0.495528258809514,0.6202272796441372,0.878957724718751
Obir|LOC105280704,1146.95665683166,0.0728555665909104,0.146946908817168,0.495795162874489,0.620038937981866,0.878957724718751
Obir|LOC105283798,4266.182059360711,-0.0736989749790549,0.14863584413049602,-0.495835815446712,0.620010253557829,0.878957724718751
Obir|LOC105284211,530.9092987268119,-0.0864594799268923,0.174495475527565,-0.495482645985479,0.620259468964327,0.878957724718751
Obir|LOC105284390,1592.9886781739099,-0.111372886429243,0.224764778013004,-0.495508626457478,0.62024113425655,0.878957724718751
Obir|LOC105285619,330.251175059594,-0.111597032506794,0.225014740320734,-0.495954319915775,0.619926640194035,0.878957724718751
Obir|LOC105278400,1342.74620162444,0.0673443105509527,0.13598608864388698,0.495229410762084,0.6204381922360269,0.879092943430021
Obir|LOC105282060,1129.21233067138,0.0666881745690712,0.134705862462856,0.495065124485283,0.6205541508944289,0.879139207194107
Obir|LOC105278689,4372.49039749632,-0.0929484960166928,0.187877435493796,-0.494729427045867,0.620791126513657,0.8792388616425479
Obir|LOC105280102,3641.5918281346803,-0.0728373423022952,0.147193879410974,-0.494839476979399,0.620713435699848,0.8792388616425479
Obir|LOC105274455,98.8201767530629,-0.10355719806854302,0.20957561665507604,-0.494128084752243,0.621215724603777,0.8794861204378399
Obir|LOC105278502,46.6069834796569,-0.124424042163474,0.251702868583497,-0.494329058956272,0.621073805916735,0.8794861204378399
Obir|LOC105284474,34.540715794638,0.122532693877867,0.247975129402502,0.494132997019137,0.621212255620053,0.8794861204378399
Obir|LOC105283947,783.268789194649,-0.0805420224333225,0.163061142343118,-0.493937557875337,0.6213502788859671,0.8795586174491771
Obir|LOC105285244,4846.61483643552,-0.0755653310773813,0.153035540935279,-0.49377635166029,0.6214641361603439,0.879601801086388
Obir|LOC105275125,3004.5011252333093,0.0761862534541666,0.15446284273533406,0.493233531799675,0.6218475874474301,0.879908499642361
Obir|LOC105284872,4212.5391818667895,0.0737188194353697,0.14944453572014998,0.493285479326028,0.6218108869511401,0.879908499642361
Obir|LOC105276881,4331.40872296481,0.0784585204556049,0.159228855710852,0.492740590927062,0.6221958928718909,0.8800473472023951
Obir|LOC105284522,1159.68544801535,-0.0777086742481887,0.157669720071547,-0.492857310921375,0.6221134124380711,0.8800473472023951
Obir|LOC105286520,2018.6253786828,0.071134566442585,0.14434468486078605,0.49281043158043,0.622146539254612,0.8800473472023951
Obir|LOC105283107,632.176913756448,0.0727036331931185,0.147728796731302,0.4921425937378761,0.6226185432587621,0.880527135755792
Obir|LOC105285834,2353.3100666535997,0.0644711534050746,0.131043671413434,0.4919821973063641,0.622731928858156,0.8805694821439258
Obir|LOC105275431,42.433784537018106,-0.121581630278292,0.24740941094183,-0.491418777545522,0.623130285975111,0.8805770947619599
Obir|LOC105276450,69.2693560597308,-0.116502123734289,0.237547667555887,-0.490436824461264,0.62382482412732,0.8805770947619599
Obir|LOC105277379,553.816710932518,-0.0693345108491421,0.141116178634438,-0.491329282865245,0.623193571942072,0.8805770947619599
Obir|LOC105278397,209.999688539805,-0.0904041364908428,0.18437678702469695,-0.490322767576664,0.623905518576251,0.8805770947619599
Obir|LOC105278461,65.8977149036448,0.111274451129872,0.226237676679755,0.4918475682871529,0.622827106162223,0.8805770947619599
Obir|LOC105279434,493.13660148031096,0.0833334044494982,0.169906485484588,0.490466295102415,0.623803974588404,0.8805770947619599
Obir|LOC105281553,111.845724981634,0.101136857162562,0.20622483148220894,0.4904203651696871,0.623836468682442,0.8805770947619599
Obir|LOC105281911,40.503076465130206,-0.123088584208448,0.2508845101748061,-0.490618508582634,0.6236962932028389,0.8805770947619599
Obir|LOC105284153,1150.53035676549,0.0997772009305922,0.203356185392163,0.490652402523074,0.623672316483729,0.8805770947619599
Obir|LOC105284643,981.9988719914301,-0.0760165917844181,0.1549813556449,-0.490488623409584,0.6237881782236989,0.8805770947619599
Obir|LOC105284943,2618.40252061083,0.0781404096180293,0.15910080008775598,0.491137754020903,0.623329020494569,0.8805770947619599
Obir|LOC105286814,25.583122007815,0.123614938981306,0.251652669751133,0.491212507713719,0.623276153418959,0.8805770947619599
Obir|LOC105287180,2946.5818782339597,0.0652039617299354,0.13266346042316002,0.491499027101757,0.6230735400441291,0.8805770947619599
Obir|LOC105288165,1296.75023099245,-0.065844718885685,0.13410854876626,-0.490980772601206,0.623440046726711,0.8805770947619599
Obir|LOC105280477,610.205993536755,0.0688072094210332,0.140434611022263,0.489959055820828,0.6241628722395961,0.880822518152508
Obir|LOC105276134,1565.56654070571,-0.0789859360754064,0.16142511703433302,-0.489303879882629,0.6246265746335501,0.8811889583403321
Obir|LOC105278693,52.0916699770146,0.117690121301757,0.24075467528777894,0.488838362790169,0.6249561358670009,0.8811889583403321
Obir|LOC105278858,2461.4055397022603,0.0742614943293791,0.151910485284649,0.488850352826063,0.624947646620823,0.8811889583403321
Obir|LOC105283333,28.169484220915397,0.123027863777751,0.251582658522293,0.4890156758036239,0.624830598879084,0.8811889583403321
Obir|LOC105283414,20.2880747877063,-0.12274485211451197,0.251082949007702,-0.488861759030666,0.624939570788028,0.8811889583403321
Obir|LOC105284007,54.822899511555995,0.113652792560369,0.232529851772235,0.48876646028095,0.6250070456910239,0.8811889583403321
Obir|LOC105285084,1809.3567450960002,0.0696296285416683,0.142343221985707,0.489167152255835,0.624723362706461,0.8811889583403321
Obir|LOC105287785,1527.3651997669,0.0940328308823698,0.192472925699996,0.488550950947444,0.6251596455508279,0.881286366483822
Obir|LOC105275446,5311.820997238279,-0.0729826792056232,0.149547509600337,-0.488023367294233,0.6255332897108471,0.8813421637274459
Obir|LOC105276508,369.26017646261397,0.0802219081980862,0.164264187563258,0.488371259664817,0.6252868953150489,0.8813421637274459
Obir|LOC105280671,2492.37029775486,0.0634237297675307,0.129938507233489,0.488105728762632,0.6254749535091121,0.8813421637274459
Obir|LOC105281111,570.8370736536431,-0.0776137735493768,0.15903569088125594,-0.488027392589046,0.625530438560865,0.8813421637274459
Obir|LOC105285220,1104.74080882844,0.0816890173410317,0.167497684300319,0.487702368437318,0.625760673915272,0.8813726497782509
Obir|LOC105287251,23.969834437163602,0.122676640410285,0.25152226567427,0.487736702281281,0.625736351337464,0.8813726497782509
Obir|LOC105287711,2443.18725121376,0.0766506308052845,0.15718720698914002,0.4876391169071429,0.62580548325485,0.8813726497782509
Obir|LOC105275974,61.0599984392293,0.11380430435365,0.233577910337572,0.487222033064591,0.626100992943015,0.88167117407628
Obir|LOC105274673,4074.7335549888494,-0.0623485878906582,0.128401515698889,-0.485575170598999,0.6272684042073801,0.882143820029545
Obir|LOC105277391,1442.91068899097,0.0734833200617026,0.151423353286604,0.485283930561345,0.6274749527626371,0.882143820029545
Obir|LOC105277833,2200.10256936934,-0.0660070756409271,0.135675739887242,-0.486506104155279,0.626608378505968,0.882143820029545
Obir|LOC105278747,174.19975915057304,-0.120095722411294,0.247385422701876,-0.485459980218889,0.6273500941773461,0.882143820029545
Obir|LOC105279174,1519.76766243936,0.0754167001491849,0.15528610964637804,0.48566288588803,0.627206201909385,0.882143820029545
Obir|LOC105280153,48.4621641159313,-0.122107323827291,0.251619214991241,-0.485286164776968,0.627473368137182,0.882143820029545
Obir|LOC105280599,2984.0306544867603,0.0603420546002765,0.124391504043898,0.485097877576765,0.627606917538313,0.882143820029545
Obir|LOC105280651,827.8154396568469,0.0774460131762555,0.159299386379937,0.486166424970042,0.6268491741832779,0.882143820029545
Obir|LOC105281782,2069.64721250147,0.0834116049396136,0.17148174897609605,0.4864168078390711,0.6266716760486479,0.882143820029545
Obir|LOC105282024,325.954244995022,-0.113989389226781,0.234866674529164,-0.485336582788064,0.6274376094385911,0.882143820029545
Obir|LOC105282151,4418.09999223506,-0.0768296436037123,0.1580445059002,-0.486126633546046,0.6268773845869641,0.882143820029545
Obir|LOC105284318,1170.4199008558098,0.0770733505036502,0.158859919333577,0.485165489363053,0.6275589600675071,0.882143820029545
Obir|LOC105284821,23.1581868368845,0.104690650217199,0.215616220056726,0.48554162664412,0.6272921922211999,0.882143820029545
Obir|LOC105287075,31.0763929703222,-0.119551885647849,0.24636755411902495,-0.48525823976842,0.627493174173252,0.882143820029545
Obir|LOC105284242,38.283613092401,0.120063220626755,0.24757235924271104,0.484962137913986,0.6277032032947389,0.882161659924009
Obir|LOC105285453,7134.6564204305905,0.0730326378179755,0.150633801725972,0.4848356542898271,0.627792929065175,0.882170277020611
Obir|LOC105287888,99.3924710172969,-0.10686954150968303,0.220594271195394,-0.484461998630154,0.628058027465133,0.88242529141786
Obir|LOC105282464,869.777214794859,-0.0687707442958053,0.14202609592534102,-0.484212030526815,0.62823539974442,0.882556998602617
Obir|LOC105276181,153.291761419549,-0.111293958175511,0.230133443335885,-0.483606191965219,0.6286653795192231,0.882709484002053
Obir|LOC105277003,167.89647746596398,-0.100846353851412,0.20877338304733606,-0.483042198097383,0.629065774245915,0.882709484002053
Obir|LOC105277582,75.06698535617349,0.107854170408173,0.22294866995223606,0.483762340592925,0.62855454461916,0.882709484002053
Obir|LOC105279254,2335.50240291929,0.0731637275183303,0.151465936197083,0.4830375023934871,0.629069108313064,0.882709484002053
Obir|LOC105279841,1813.82745790943,-0.0677804266562924,0.140331692633965,-0.483001561401302,0.629094627566422,0.882709484002053
